1502791566.222982	0xBEFEBED8	-0.497550
1502791566.254755	0xBF02D181	-0.511009
1502791566.270928	0xBF0090A0	-0.502207
1502791566.286912	0xBF0089CB	-0.502103
1502791566.302908	0xBF02C484	-0.510811
1502791566.335343	0xBF02C221	-0.510775
1502791566.351425	0xBEF33416	-0.475007
1502791566.367411	0xBEEF3F2C	-0.467279
1502791566.399137	0xBEF796E0	-0.483573
1502791566.415447	0xBEEBED16	-0.460793
1502791566.430820	0xBEE248BF	-0.441961
1502791566.446869	0xBEE81B24	-0.453332
1502791566.478780	0xBEEEE644	-0.466601
1502791566.494871	0xBEEEE487	-0.466587
1502791566.510805	0xBEEEE0A1	-0.466558
1502791566.526894	0xBEFD6346	-0.494898
1502791566.558793	0xBF067BFE	-0.525329
1502791566.574887	0xBF08FC4E	-0.535100
1502791566.590876	0xBF08F6B1	-0.535014
1502791566.622729	0xBF0CC2C3	-0.549847
1502791566.638882	0xBF109C34	-0.564883
1502791566.654832	0xBF109785	-0.564812
1502791566.670777	0xBF1722E7	-0.590376
1502791566.702723	0xBF172531	-0.590411
1502791566.718854	0xBF171F1C	-0.590318
1502791566.734844	0xBF1A1B16	-0.601976
1502791566.750849	0xBF1A1207	-0.601838
1502791566.782807	0xBF1750DB	-0.591078
1502791566.798823	0xBF1A2C91	-0.602243
1502791566.814761	0xBF1A2EF0	-0.602279
1502791566.846618	0xBF1A2A20	-0.602205
1502791566.862812	0xBF1454AD	-0.579417
1502791566.878842	0xBF0F8600	-0.560638
1502791566.894750	0xBF12E493	-0.573800
1502791566.926718	0xBF12DDB3	-0.573695
1502791566.943066	0xBF0FC2F0	-0.561568
1502791566.958820	0xBF131E83	-0.574684
1502791566.974822	0xBF0D4C9D	-0.551950
1502791567.006685	0xBF0D43E0	-0.551817
1502791567.022913	0xBF0F530E	-0.559861
1502791567.039629	0xBF0F5213	-0.559846
1502791567.055510	0xBF0F4A71	-0.559730
1502791567.087489	0xBF0D5F98	-0.552240
1502791567.102832	0xBF10EF1D	-0.566149
1502791567.118778	0xBF0C53E2	-0.548155
1502791567.150942	0xBF08DFD5	-0.534665
1502791567.167383	0xBF0EC137	-0.557636
1502791567.184809	0xBF111A91	-0.566812
1502791567.199389	0xBF0EB839	-0.557499
1502791567.231532	0xBF0EBF5B	-0.557607
1502791567.246870	0xBF116D7A	-0.568077
1502791567.262845	0xBF0BE101	-0.546402
1502791567.278749	0xBF0DD3F8	-0.554016
1502791567.310649	0xBF1187F3	-0.568481
1502791567.326840	0xBF1181ED	-0.568389
1502791567.342846	0xBF0F987B	-0.560920
1502791567.358752	0xBF0F93E8	-0.560851
1502791567.390747	0xBF0F9A61	-0.560949
1502791567.406821	0xBF0F952A	-0.560870
1502791567.422860	0xBF0ABDD2	-0.541959
1502791567.454557	0xBF0EA43F	-0.557194
1502791567.470789	0xBF1181F4	-0.568389
1502791567.486799	0xBF1187FD	-0.568481
1502791567.502806	0xBF17B5BF	-0.592617
1502791567.534596	0xBF1A5A84	-0.602944
1502791567.550822	0xBF187A89	-0.595620
1502791567.566964	0xBF188387	-0.595757
1502791567.583609	0xBF1C5BF7	-0.610778
1502791567.615481	0xBF1C5D01	-0.610794
1502791567.631592	0xBF1C607B	-0.610847
1502791567.646960	0xBF1E6966	-0.618796
1502791567.679344	0xBF230B9F	-0.636896
1502791567.695495	0xBF230DDA	-0.636930
1502791567.711528	0xBF23086F	-0.636847
1502791567.726923	0xBF230947	-0.636860
1502791567.758716	0xBF2608CD	-0.648572
1502791567.774766	0xBF260173	-0.648460
1502791567.790755	0xBF25FA16	-0.648347
1502791567.806733	0xBF26020D	-0.648469
1502791567.838629	0xBF232C16	-0.637391
1502791567.854760	0xBF232683	-0.637306
1502791567.870828	0xBF232A57	-0.637365
1502791567.886815	0xBF2330D1	-0.637464
1502791567.919614	0xBF233551	-0.637532
1502791567.935824	0xBF268F28	-0.650622
1502791567.951790	0xBF2B435C	-0.668997
1502791567.983035	0xBF26BE1B	-0.651338
1502791567.999396	0xBF26C04B	-0.651372
1502791568.015386	0xBF2C7986	-0.673729
1502791568.031354	0xBF2C7DC3	-0.673794
1502791568.062698	0xBF283633	-0.657077
1502791568.078767	0xBF20C4C0	-0.628002
1502791568.094810	0xBF20CA09	-0.628083
1502791568.110714	0xBF1AEC5C	-0.605169
1502791568.142649	0xBF1204D0	-0.570386
1502791568.158740	0xBF171EE9	-0.590315
1502791568.174770	0xBF1EADD3	-0.619840
1502791568.207290	0xBF212E23	-0.629610
1502791568.222739	0xBF2852AB	-0.657511
1502791568.238793	0xBF2F72B5	-0.685344
1502791568.254724	0xBF2F6E55	-0.685277
1502791568.286589	0xBF2D81BD	-0.677761
1502791568.302712	0xBF29785A	-0.661993
1502791568.318749	0xBF29702F	-0.661868
1502791568.334755	0xBF251C0E	-0.644959
1502791568.366593	0xBF21E9EF	-0.632476
1502791568.382811	0xBF23E7E3	-0.640257
1502791568.398769	0xBF1ECFCA	-0.620358
1502791568.414770	0xBF1EC7E6	-0.620238
1502791568.447396	0xBF1EC8A3	-0.620249
1502791568.462821	0xBF1C3981	-0.610252
1502791568.478778	0xBF1C3D9C	-0.610315
1502791568.510584	0xBF1E26F9	-0.617782
1502791568.526770	0xBF1E225E	-0.617712
1502791568.542826	0xBF19FB9F	-0.601496
1502791568.558731	0xBF1614B2	-0.586253
1502791568.590618	0xBF16182C	-0.586306
1502791568.606683	0xBF19DC27	-0.601016
1502791568.622834	0xBF1558E6	-0.583388
1502791568.638747	0xBF17AAC2	-0.592449
1502791568.670546	0xBF1D3FB8	-0.614254
1502791568.687540	0xBF1477A4	-0.579951
1502791568.703592	0xBF10E121	-0.565935
1502791568.734767	0xBF10E885	-0.566048
1502791568.751122	0xBF12DE94	-0.573709
1502791568.767320	0xBF12D68C	-0.573586
1502791568.783449	0xBF12D415	-0.573549
1502791568.814982	0xBF15CBC6	-0.585141
1502791568.833827	0xBF0F6C08	-0.560242
1502791568.848785	0xBF0CB4C7	-0.549633
1502791568.863860	0xBF0FC6EF	-0.561629
1502791568.896614	0xBF0FC677	-0.561622
1502791568.913161	0xBF09C217	-0.538118
1502791568.929133	0xBF0E10E7	-0.554945
1502791568.944016	0xBF142939	-0.578754
1502791568.975579	0xBF0E53D5	-0.555967
1502791568.991569	0xBF103750	-0.563344
1502791569.007856	0xBF1039D0	-0.563382
1502791569.039173	0xBF1039D0	-0.563382
1502791569.055436	0xBF121CCA	-0.570752
1502791569.070710	0xBF0FE4E6	-0.562086
1502791569.086732	0xBF12AA23	-0.572909
1502791569.118594	0xBF10DA23	-0.565829
1502791569.134736	0xBF0D6217	-0.552278
1502791569.150757	0xBF10AD2F	-0.565143
1502791569.166705	0xBF10B2B8	-0.565227
1502791569.198773	0xBF0E9C41	-0.557072
1502791569.216862	0xBF0EA450	-0.557195
1502791569.230748	0xBF181E22	-0.594210
1502791569.246712	0xBF1407C3	-0.578243
1502791569.278681	0xBF0F8DFE	-0.560760
1502791569.294701	0xBF14A198	-0.580591
1502791569.311429	0xBF14A8CC	-0.580701
1502791569.342621	0xBF14A3A6	-0.580622
1502791569.358643	0xBF14A5DB	-0.580656
1502791569.374729	0xBF16F275	-0.589637
1502791569.390745	0xBF11C362	-0.569388
1502791569.422797	0xBF11C0C4	-0.569348
1502791569.438644	0xBF11C316	-0.569383
1502791569.455507	0xBF11C594	-0.569421
1502791569.470792	0xBF11C591	-0.569421
1502791569.502696	0xBF0ED531	-0.557941
1502791569.518737	0xBF1211CD	-0.570584
1502791569.534737	0xBF121264	-0.570593
1502791569.566498	0xBF120968	-0.570456
1502791569.582733	0xBF153270	-0.582801
1502791569.598758	0xBF1535D5	-0.582853
1502791569.614724	0xBF118F71	-0.568595
1502791569.646595	0xBF143C34	-0.579044
1502791569.663203	0xBF143982	-0.579002
1502791569.681679	0xBF0EBFB7	-0.557613
1502791569.695571	0xBF110F14	-0.566636
1502791569.727316	0xBF110D5C	-0.566610
1502791569.743636	0xBF14A796	-0.580682
1502791569.759650	0xBF14A645	-0.580662
1502791569.774776	0xBF111812	-0.566774
1502791569.807286	0xBF16980E	-0.588258
1502791569.822813	0xBF1221C8	-0.570828
1502791569.838764	0xBF0F4792	-0.559686
1502791569.870555	0xBF13367C	-0.575050
1502791569.886768	0xBF133B17	-0.575120
1502791569.902784	0xBF133641	-0.575047
1502791569.918730	0xBF132F91	-0.574945
1502791569.950657	0xBF132CE6	-0.574904
1502791569.966738	0xBF103DCE	-0.563443
1502791569.982826	0xBF103778	-0.563346
1502791569.998764	0xBF0E4F56	-0.555898
1502791570.034980	0xBF1191F0	-0.568633
1502791570.046683	0xBF118D31	-0.568561
1502791570.062705	0xBF11881C	-0.568483
1502791570.094477	0xBF1505FC	-0.582123
1502791570.110678	0xBF109F33	-0.564929
1502791570.126663	0xBF10A79A	-0.565057
1502791570.142707	0xBF1B4F41	-0.606678
1502791570.174512	0xBF1B4C11	-0.606629
1502791570.190590	0xBF13E8CB	-0.577771
1502791570.206630	0xBF13F1BC	-0.577907
1502791570.223614	0xBF192A58	-0.598302
1502791570.255214	0xBF1591D6	-0.584257
1502791570.271323	0xBF17A045	-0.592289
1502791570.287472	0xBF1B902F	-0.607669
1502791570.302690	0xBF1B9956	-0.607808
1502791570.334578	0xBF1B98FE	-0.607803
1502791570.350500	0xBF1781CD	-0.591824
1502791570.366610	0xBF1956CC	-0.598981
1502791570.398443	0xBF19599D	-0.599024
1502791570.414621	0xBF177B4F	-0.591725
1502791570.430676	0xBF177E1E	-0.591768
1502791570.446677	0xBF1BC6A0	-0.608500
1502791570.479124	0xBF18EBE9	-0.597350
1502791570.495157	0xBF18EF98	-0.597406
1502791570.511359	0xBF1F6A1F	-0.622713
1502791570.527331	0xBF1BE219	-0.608919
1502791570.559309	0xBF1BE09E	-0.608896
1502791570.574791	0xBF1BE284	-0.608925
1502791570.590675	0xBF1DDC0D	-0.616639
1502791570.622591	0xBF21469C	-0.629984
1502791570.638580	0xBF1F49A8	-0.622218
1502791570.654694	0xBF1F510D	-0.622330
1502791570.670710	0xBF1F5257	-0.622350
1502791570.702629	0xBF1F4F1A	-0.622301
1502791570.718690	0xBF1F5803	-0.622437
1502791570.734639	0xBF2280C6	-0.634777
1502791570.750676	0xBF22809E	-0.634775
1502791570.782590	0xBF22850E	-0.634843
1502791570.798568	0xBF228A16	-0.634920
1502791570.814580	0xBF1ED14A	-0.620381
1502791570.830630	0xBF1ECCF9	-0.620315
1502791570.862550	0xBF1ED037	-0.620365
1502791570.878551	0xBF224F53	-0.634023
1502791570.894625	0xBF2033E8	-0.625792
1502791570.926406	0xBF1DEE08	-0.616913
1502791570.942635	0xBF215B17	-0.630296
1502791570.958486	0xBF1EB7D1	-0.619992
1502791570.974607	0xBF1EB6E1	-0.619978
1502791571.006452	0xBF1EB922	-0.620012
1502791571.022656	0xBF21870A	-0.630967
1502791571.038600	0xBF218E12	-0.631074
1502791571.054620	0xBF2187E5	-0.630980
1502791571.086521	0xBF256F77	-0.646232
1502791571.102585	0xBF22B737	-0.635608
1502791571.118636	0xBF1EAAD4	-0.619794
1502791571.150415	0xBF234390	-0.637750
1502791571.166634	0xBF234505	-0.637772
1502791571.182883	0xBF208352	-0.627004
1502791571.198780	0xBF227A47	-0.634678
1502791571.231460	0xBF22815C	-0.634786
1502791571.246721	0xBF227A68	-0.634680
1502791571.262572	0xBF22731C	-0.634569
1502791571.279409	0xBF1F9713	-0.623399
1502791571.310988	0xBF2264CD	-0.634351
1502791571.327082	0xBF2261D8	-0.634305
1502791571.343192	0xBF1F26B2	-0.621684
1502791571.359198	0xBF24045B	-0.640691
1502791571.390591	0xBF20DE39	-0.628391
1502791571.406517	0xBF1B5140	-0.606709
1502791571.423217	0xBF1B5980	-0.606834
1502791571.454380	0xBF1EF8BF	-0.620983
1502791571.470630	0xBF1EF582	-0.620934
1502791571.486518	0xBF1B7CB5	-0.607372
1502791571.502650	0xBF1B79D9	-0.607328
1502791571.534447	0xBF1B7E64	-0.607397
1502791571.550575	0xBF180928	-0.593890
1502791571.566691	0xBF18004C	-0.593755
1502791571.582875	0xBF1C56F8	-0.610702
1502791571.614591	0xBF18DA6E	-0.597083
1502791571.630696	0xBF159CD3	-0.584424
1502791571.646568	0xBF18EC69	-0.597357
1502791571.678535	0xBF15A650	-0.584569
1502791571.694542	0xBF13A1DF	-0.576689
1502791571.710607	0xBF115F7E	-0.567863
1502791571.726612	0xBF115B93	-0.567804
1502791571.758418	0xBF1156EB	-0.567733
1502791571.774585	0xBF0CCC41	-0.549992
1502791571.790528	0xBF0CD3E5	-0.550108
1502791571.806588	0xBF0CDC6F	-0.550239
1502791571.839306	0xBF0A4A71	-0.540198
1502791571.854735	0xBF0A4E30	-0.540256
1502791571.871271	0xBF0FBFF0	-0.561522
1502791571.887373	0xBF0FC534	-0.561603
1502791571.919356	0xBF119BED	-0.568785
1502791571.934681	0xBF13DF4E	-0.577626
1502791571.950655	0xBF13DB21	-0.577562
1502791571.982618	0xBF0EC635	-0.557712
1502791571.998680	0xBF0C4AE4	-0.548018
1502791572.014757	0xBF0FB4F3	-0.561355
1502791572.030699	0xBF0FAC38	-0.561222
1502791572.062984	0xBF0933BE	-0.535946
1502791572.078743	0xBF0ECD33	-0.557819
1502791572.096492	0xBF128BAB	-0.572444
1502791572.111138	0xBF12885A	-0.572393
1502791572.143068	0xBF128218	-0.572298
1502791572.159166	0xBF127F4C	-0.572255
1502791572.175035	0xBF10095C	-0.562643
1502791572.190544	0xBF0C2070	-0.547370
1502791572.222548	0xBF0C263E	-0.547459
1502791572.239272	0xBF0F8A7F	-0.560707
1502791572.255382	0xBF0F8C3C	-0.560734
1502791572.287154	0xBF0F936A	-0.560843
1502791572.302545	0xBF162B2C	-0.586596
1502791572.318460	0xBF1624A7	-0.586497
1502791572.334525	0xBF126336	-0.571826
1502791572.366451	0xBF146E26	-0.579806
1502791572.382566	0xBF165D1E	-0.587358
1502791572.398489	0xBF165BA1	-0.587336
1502791572.414499	0xBF165289	-0.587197
1502791572.446457	0xBF19E824	-0.601198
1502791572.462517	0xBF19E905	-0.601212
1502791572.478430	0xBF167A16	-0.587800
1502791572.511010	0xBF187B88	-0.595635
1502791572.527324	0xBF188078	-0.595710
1502791572.542571	0xBF1880F8	-0.595718
1502791572.558381	0xBF187E1D	-0.595674
1502791572.591131	0xBF1DC414	-0.616273
1502791572.606455	0xBF20C8BF	-0.628063
1502791572.622584	0xBF20C1DE	-0.627958
1502791572.638476	0xBF20BF4A	-0.627919
1502791572.671313	0xBF20C3F7	-0.627990
1502791572.686713	0xBF20C566	-0.628012
1502791572.703203	0xBF1DAB9B	-0.615900
1502791572.720146	0xBF237E00	-0.638641
1502791572.751279	0xBF269D24	-0.650835
1502791572.766678	0xBF223959	-0.633688
1502791572.783267	0xBF2614C9	-0.648755
1502791572.815126	0xBF28F1FF	-0.659943
1502791572.830745	0xBF23897D	-0.638817
1502791572.847138	0xBF2115AA	-0.629237
1502791572.863389	0xBF22F8A5	-0.636607
1502791572.896198	0xBF20CABE	-0.628094
1502791572.911503	0xBF20CF9B	-0.628168
1502791572.928026	0xBF20D68D	-0.628274
1502791572.944421	0xBF20D8E5	-0.628310
1502791572.976347	0xBF230F9E	-0.636957
1502791572.991602	0xBF1F40AB	-0.622081
1502791573.006629	0xBF222260	-0.633337
1502791573.038304	0xBF263341	-0.649220
1502791573.054444	0xBF21CE77	-0.632057
1502791573.070466	0xBF23F0E0	-0.640394
1502791573.086448	0xBF275C6F	-0.653754
1502791573.118301	0xBF2427D1	-0.641233
1502791573.134498	0xBF20CABE	-0.628094
1502791573.150719	0xBF23FC5D	-0.640570
1502791573.166507	0xBF23FA0C	-0.640534
1502791573.198385	0xBF20BDC2	-0.627895
1502791573.214465	0xBF22ABBA	-0.635433
1502791573.230446	0xBF22A973	-0.635398
1502791573.247441	0xBF22B05B	-0.635503
1502791573.279421	0xBF22B1E2	-0.635527
1502791573.294663	0xBF22AD84	-0.635460
1502791573.310658	0xBF22B25E	-0.635534
1502791573.342268	0xBF22AF59	-0.635488
1502791573.358464	0xBF22A8E4	-0.635390
1502791573.374491	0xBF22ACDF	-0.635450
1502791573.390415	0xBF22B22A	-0.635531
1502791573.422338	0xBF203AE6	-0.625899
1502791573.438492	0xBF228544	-0.634846
1502791573.454453	0xBF228DA1	-0.634974
1502791573.470369	0xBF228DC6	-0.634976
1502791573.502318	0xBF254702	-0.645615
1502791573.518450	0xBF254B01	-0.645676
1502791573.534408	0xBF254880	-0.645638
1502791573.566235	0xBF22983F	-0.635136
1502791573.582533	0xBF229C17	-0.635194
1502791573.598438	0xBF25DBD9	-0.647886
1502791573.614326	0xBF25DDA3	-0.647913
1502791573.646312	0xBF233095	-0.637460
1502791573.662523	0xBF233236	-0.637485
1502791573.678464	0xBF2332C5	-0.637493
1502791573.694374	0xBF1E78E2	-0.619032
1502791573.726852	0xBF24ED1B	-0.644243
1502791573.743146	0xBF298AD5	-0.662275
1502791573.758937	0xBF2681AB	-0.650416
1502791573.774949	0xBF287023	-0.657961
1502791573.806419	0xBF287578	-0.658042
1502791573.822518	0xBF262644	-0.649021
1502791573.838370	0xBF224656	-0.633886
1502791573.870241	0xBF2247AD	-0.633906
1502791573.886488	0xBF253D85	-0.645470
1502791573.902466	0xBF2543FC	-0.645569
1502791573.918382	0xBF253E1D	-0.645479
1502791573.950364	0xBF253555	-0.645345
1502791573.966464	0xBF253611	-0.645356
1502791573.982502	0xBF2118A9	-0.629283
1502791573.998391	0xBF2409D9	-0.640775
1502791574.030396	0xBF2685AA	-0.650477
1502791574.046442	0xBF2404DB	-0.640699
1502791574.062361	0xBF2654B8	-0.649730
1502791574.094215	0xBF264F1B	-0.649645
1502791574.110362	0xBF2649BE	-0.649563
1502791574.126451	0xBF1F6720	-0.622667
1502791574.142436	0xBF1F5EE0	-0.622541
1502791574.183091	0xBF22F6A5	-0.636576
1502791574.190474	0xBF201B6F	-0.625419
1502791574.206450	0xBF201D67	-0.625449
1502791574.222418	0xBF22BEB5	-0.635722
1502791574.255162	0xBF208153	-0.626973
1502791574.270508	0xBF1C6EF2	-0.611068
1502791574.286443	0xBF1C7540	-0.611164
1502791574.302369	0xBF1ED848	-0.620488
1502791574.334386	0xBF1ED27A	-0.620399
1502791574.350430	0xBF1ED011	-0.620362
1502791574.366421	0xBF20B5C4	-0.627774
1502791574.398214	0xBF20BB55	-0.627858
1502791574.414417	0xBF1C6574	-0.610923
1502791574.430426	0xBF1C652F	-0.610919
1502791574.446345	0xBF1C679E	-0.610956
1502791574.478275	0xBF1C60B6	-0.610851
1502791574.494471	0xBF1C5D00	-0.610794
1502791574.510925	0xBF1A1E95	-0.602029
1502791574.526847	0xBF1A1C20	-0.601992
1502791574.558807	0xBF151FF5	-0.582519
1502791574.574963	0xBF1519BA	-0.582424
1502791574.591085	0xBF189980	-0.596092
1502791574.622197	0xBF18991A	-0.596086
1502791574.638444	0xBF167697	-0.587747
1502791574.654367	0xBF1AB26C	-0.604285
1502791574.670345	0xBF1D4138	-0.614276
1502791574.702265	0xBF1A388E	-0.602425
1502791574.718443	0xBF1A38C6	-0.602429
1502791574.734449	0xBF1A4115	-0.602556
1502791574.750306	0xBF1D98A0	-0.615610
1502791574.782444	0xBF17AE41	-0.592503
1502791574.798423	0xBF17AB0A	-0.592454
1502791574.814376	0xBF1C050F	-0.609452
1502791574.830348	0xBF14572D	-0.579455
1502791574.862362	0xBF16970E	-0.588242
1502791574.878423	0xBF1AB0ED	-0.604262
1502791574.894376	0xBF1445B1	-0.579188
1502791574.926236	0xBF144CA5	-0.579295
1502791574.942488	0xBF18389B	-0.594614
1502791574.958358	0xBF1841A8	-0.594752
1502791574.974362	0xBF160FB3	-0.586177
1502791575.006271	0xBF16090C	-0.586076
1502791575.022446	0xBF1B7437	-0.607242
1502791575.038417	0xBF18BB77	-0.596610
1502791575.054313	0xBF1652A1	-0.587198
1502791575.086302	0xBF1A039C	-0.601618
1502791575.102365	0xBF171AEA	-0.590254
1502791575.118353	0xBF125A39	-0.571689
1502791575.134313	0xBF125331	-0.571582
1502791575.166334	0xBF1017D8	-0.562864
1502791575.182513	0xBF148C1E	-0.580263
1502791575.198469	0xBF148C6E	-0.580268
1502791575.230250	0xBF17A3C4	-0.592343
1502791575.246396	0xBF1FF07A	-0.624763
1502791575.263227	0xBF1C507A	-0.610603
1502791575.278366	0xBF1C545F	-0.610662
1502791575.310338	0xBF1FD781	-0.624382
1502791575.326967	0xBF1FD0B9	-0.624279
1502791575.343040	0xBF1D0249	-0.613316
1502791575.359222	0xBF1D0B1B	-0.613451
1502791575.391088	0xBF26EC0E	-0.652039
1502791575.406978	0xBF24CEA3	-0.643778
1502791575.423213	0xBF22993F	-0.635151
1502791575.454312	0xBF258B6F	-0.646659
1502791575.471194	0xBF2584C6	-0.646557
1502791575.487248	0xBF25857A	-0.646568
1502791575.502513	0xBF28911A	-0.658464
1502791575.534186	0xBF288D0A	-0.658402
1502791575.550421	0xBF288514	-0.658281
1502791575.566344	0xBF26AD1F	-0.651079
1502791575.582321	0xBF2926F1	-0.660750
1502791575.614239	0xBF30F749	-0.691273
1502791575.630312	0xBF30F18E	-0.691186
1502791575.646353	0xBF30F5B7	-0.691249
1502791575.662290	0xBF375788	-0.716179
1502791575.694294	0xBF32466D	-0.696387
1502791575.710338	0xBF34BD3F	-0.706013
1502791575.726394	0xBF392D86	-0.723351
1502791575.758259	0xBF3C3630	-0.735202
1502791575.775153	0xBF3C3833	-0.735233
1502791575.791284	0xBF39B262	-0.725378
1502791575.806416	0xBF408481	-0.752022
1502791575.838153	0xBF429BED	-0.760192
1502791575.854305	0xBF42A01C	-0.760256
1502791575.870379	0xBF47FBF2	-0.781188
1502791575.886287	0xBF4AFC1E	-0.792910
1502791575.918204	0xBF4AFBCF	-0.792905
1502791575.934374	0xBF4AFA17	-0.792879
1502791575.950401	0xBF5135E7	-0.817229
1502791575.982136	0xBF5133A0	-0.817194
1502791575.998314	0xBF512FF2	-0.817138
1502791576.014427	0xBF581383	-0.844048
1502791576.030344	0xBF5819FF	-0.844147
1502791576.062196	0xBF5822C5	-0.844281
1502791576.078292	0xBF62B894	-0.885629
1502791576.094343	0xBF65D239	-0.897739
1502791576.110281	0xBF6343EE	-0.887755
1502791576.142766	0xBF63481B	-0.887819
1502791576.158839	0xBF656DD5	-0.896207
1502791576.174885	0xBF6FFDEC	-0.937468
1502791576.190940	0xBF76AC96	-0.963571
1502791576.222992	0xBF78CF7E	-0.971916
1502791576.238347	0xBF7C9CF2	-0.986770
1502791576.254289	0xBF790D6E	-0.972861
1502791576.286947	0xBF7E1C0A	-0.992615
1502791576.302293	0xBF815BE2	-1.010617
1502791576.318342	0xBF82CB7D	-1.021835
1502791576.334351	0xBF82CF0E	-1.021944
1502791576.366201	0xBF7FA41C	-0.998598
1502791576.382301	0xBF80EF80	-1.007309
1502791576.398307	0xBF80F0FF	-1.007355
1502791576.414291	0xBF7D8832	-0.990359
1502791576.446389	0xBF7FFF84	-0.999993
1502791576.462299	0xBF81F139	-1.015174
1502791576.478335	0xBF81F1F9	-1.015197
1502791576.510136	0xBF81F5BA	-1.015311
1502791576.526250	0xBF83B3BD	-1.028923
1502791576.542306	0xBF83B426	-1.028935
1502791576.558331	0xBF80B291	-1.005449
1502791576.590421	0xBF7C1F16	-0.984849
1502791576.606281	0xBF815723	-1.010472
1502791576.623182	0xBF7F20C2	-0.996594
1502791576.638506	0xBF79CDB8	-0.975795
1502791576.671000	0xBF79D5C8	-0.975918
1502791576.687027	0xBF7677A4	-0.962763
1502791576.703246	0xBF72803B	-0.947269
1502791576.718413	0xBF69BD25	-0.913042
1502791576.750976	0xBF651C6B	-0.894965
1502791576.768617	0xBF65251F	-0.895098
1502791576.783467	0xBF652B29	-0.895190
1502791576.815894	0xBF653261	-0.895300
1502791576.831442	0xBF6923CF	-0.910703
1502791576.847826	0xBF692440	-0.910709
1502791576.863516	0xBF66B3FB	-0.901184
1502791576.895223	0xBF66B723	-0.901232
1502791576.911926	0xBF66AE90	-0.901101
1502791576.928096	0xBF66A73E	-0.900989
1502791576.945258	0xBF66AA66	-0.901038
1502791576.976808	0xBF6945C6	-0.911221
1502791576.994074	0xBF6945F4	-0.911224
1502791577.009200	0xBF6265AB	-0.884364
1502791577.026038	0xBF64BF05	-0.893540
1502791577.055475	0xBF61C8D6	-0.881971
1502791577.071949	0xBF5966A5	-0.849222
1502791577.087547	0xBF596807	-0.849244
1502791577.118990	0xBF52449C	-0.821359
1502791577.134316	0xBF4F2978	-0.809227
1502791577.151069	0xBF4C3EC5	-0.797833
1502791577.166242	0xBF43CF98	-0.764886
1502791577.198424	0xBF465CE4	-0.774855
1502791577.214194	0xBF425301	-0.759079
1502791577.230996	0xBF3F4957	-0.747213
1502791577.246447	0xBF4B6102	-0.794449
1502791577.278240	0xBF458D1D	-0.771684
1502791577.295046	0xBF3C14B9	-0.734691
1502791577.310190	0xBF42CA60	-0.760900
1502791577.342212	0xBF3D2AED	-0.738936
1502791577.358248	0xBF39F4CF	-0.726392
1502791577.374371	0xBF39F2AA	-0.726359
1502791577.390318	0xBF35C8F6	-0.710098
1502791577.423202	0xBF392309	-0.723191
