1502791567.678768	0x444A1C58	808.442871
1502791567.694726	0x444A1C4C	808.442139
1502791567.710741	0x444A1C3F	808.441345
1502791567.742728	0x444A1C34	808.440674
1502791567.758717	0x444A1C49	808.441956
1502791567.774764	0x444A1C62	808.443481
1502791567.790743	0x444A1C62	808.443481
1502791567.823041	0x444A1C4D	808.442200
1502791567.839516	0x444A1C4B	808.442078
1502791567.855683	0x444A1C51	808.442444
1502791567.887407	0x444A1C3E	808.441284
1502791567.902964	0x444A1C23	808.439636
1502791567.918684	0x444A1C17	808.438904
1502791567.934789	0x444A1C13	808.438660
1502791567.967131	0x444A1C10	808.438477
1502791567.983561	0x444A1C0D	808.438293
1502791567.999396	0x444A1C01	808.437561
1502791568.015704	0x444A1BF4	808.436768
1502791568.046691	0x444A1BF9	808.437073
1502791568.062747	0x444A1BFE	808.437378
1502791568.078768	0x444A1C09	808.438049
1502791568.094811	0x444A1C05	808.437805
1502791568.126719	0x444A1C00	808.437500
1502791568.142754	0x444A1C00	808.437500
1502791568.158739	0x444A1BF1	808.436584
1502791568.190621	0x444A1BE8	808.436035
1502791568.206650	0x444A1BDB	808.435242
1502791568.222786	0x444A1BD2	808.434692
1502791568.238794	0x444A1BD2	808.434692
1502791568.270596	0x444A1BC8	808.434082
1502791568.286729	0x444A1BAC	808.432373
1502791568.302754	0x444A1B99	808.431213
1502791568.318750	0x444A1BA5	808.431946
1502791568.350594	0x444A1BAE	808.432495
1502791568.366798	0x444A1BA3	808.431824
1502791568.382811	0x444A1B9C	808.431396
1502791568.398770	0x444A1B9C	808.431396
1502791568.430792	0x444A1B8C	808.430420
1502791568.446678	0x444A1B8A	808.430298
1502791568.462822	0x444A1B9C	808.431396
1502791568.478778	0x444A1B94	808.430908
1502791568.510673	0x444A1B82	808.429810
1502791568.526706	0x444A1B6F	808.428650
1502791568.542827	0x444A1B5F	808.427673
1502791568.574522	0x444A1B54	808.427002
1502791568.590668	0x444A1B35	808.425110
1502791568.607446	0x444A1B25	808.424133
1502791568.622834	0x444A1B29	808.424377
1502791568.654549	0x444A1B2F	808.424744
1502791568.671461	0x444A1B32	808.424927
1502791568.686713	0x444A1B1C	808.423584
1502791568.702770	0x444A1B0D	808.422668
1502791568.734680	0x444A1B09	808.422424
1502791568.751184	0x444A1AFB	808.421570
1502791568.768799	0x444A1AE2	808.420044
1502791568.784904	0x444A1AD3	808.419128
1502791568.815098	0x444A1ADE	808.419800
1502791568.831309	0x444A1AEB	808.420593
1502791568.847369	0x444A1AED	808.420715
1502791568.878915	0x444A1AEB	808.420593
1502791568.895210	0x444A1AF0	808.420898
1502791568.911244	0x444A1AF7	808.421326
1502791568.927350	0x444A1AFC	808.421631
1502791568.958527	0x444A1AEC	808.420654
1502791568.974670	0x444A1AE2	808.420044
1502791568.990737	0x444A1AE1	808.419983
1502791569.006794	0x444A1AD4	808.419189
1502791569.038573	0x444A1ACC	808.418701
1502791569.054649	0x444A1AC0	808.417969
1502791569.070710	0x444A1AC3	808.418152
1502791569.086731	0x444A1ABC	808.417725
1502791569.118594	0x444A1A97	808.415466
1502791569.134736	0x444A1A75	808.413391
1502791569.150767	0x444A1A61	808.412170
1502791569.166705	0x444A1A65	808.412415
1502791569.199495	0x444A1A5A	808.411743
1502791569.215306	0x444A1A49	808.410706
1502791569.230748	0x444A1A45	808.410461
1502791569.262514	0x444A1A34	808.409424
1502791569.278681	0x444A1A1E	808.408081
1502791569.294701	0x444A1A15	808.407532
1502791569.310631	0x444A1A1A	808.407837
1502791569.342621	0x444A1A03	808.406433
1502791569.358643	0x444A19FB	808.405945
1502791569.374730	0x444A19F7	808.405701
1502791569.390746	0x444A19DB	808.403992
1502791569.422684	0x444A19CD	808.403137
1502791569.439472	0x444A19CC	808.403076
1502791569.454645	0x444A19BF	808.402283
1502791569.470999	0x444A19A6	808.400757
1502791569.502837	0x444A199D	808.400208
1502791569.518901	0x444A1992	808.399536
1502791569.534737	0x444A1985	808.398743
1502791569.566498	0x444A1991	808.399475
1502791569.582695	0x444A199A	808.400024
1502791569.598837	0x444A19AB	808.401062
1502791569.615554	0x444A19AF	808.401306
1502791569.646602	0x444A1997	808.399841
1502791569.663785	0x444A198B	808.399109
1502791569.679564	0x444A1982	808.398560
1502791569.697395	0x444A197D	808.398254
1502791569.728671	0x444A198A	808.399048
1502791569.745289	0x444A1988	808.398926
1502791569.759377	0x444A1989	808.398987
1502791569.774744	0x444A198F	808.399353
1502791569.806498	0x444A197D	808.398254
1502791569.822712	0x444A196C	808.397217
1502791569.838699	0x444A1960	808.396484
1502791569.854600	0x444A195A	808.396118
1502791569.886576	0x444A1956	808.395874
1502791569.902715	0x444A1948	808.395020
1502791569.918665	0x444A193B	808.394226
1502791569.950449	0x444A193E	808.394409
1502791569.966572	0x444A1930	808.393555
1502791569.982793	0x444A1927	808.393005
1502791569.998699	0x444A1928	808.393066
1502791570.030557	0x444A191A	808.392212
1502791570.046683	0x444A1905	808.390930
1502791570.062704	0x444A18F1	808.389709
1502791570.078639	0x444A18F4	808.389893
1502791570.110678	0x444A18FB	808.390320
1502791570.126663	0x444A18F4	808.389893
1502791570.142707	0x444A18E9	808.389221
1502791570.158646	0x444A18E3	808.388855
1502791570.190545	0x444A18DD	808.388489
1502791570.206630	0x444A18C8	808.387207
1502791570.223722	0x444A18B7	808.386169
1502791570.254422	0x444A18BA	808.386353
1502791570.270543	0x444A18B3	808.385925
1502791570.286650	0x444A18B0	808.385742
1502791570.302691	0x444A18B0	808.385742
1502791570.334458	0x444A18AA	808.385376
1502791570.351288	0x444A18AA	808.385376
1502791570.367425	0x444A189E	808.384644
1502791570.382813	0x444A188B	808.383484
1502791570.414470	0x444A1890	808.383789
1502791570.430676	0x444A1891	808.383850
1502791570.446677	0x444A1888	808.383301
1502791570.462654	0x444A1877	808.382263
1502791570.494943	0x444A1866	808.381226
1502791570.511277	0x444A185C	808.380615
1502791570.527243	0x444A1849	808.379456
1502791570.543274	0x444A1843	808.379089
1502791570.574601	0x444A1842	808.379028
1502791570.590675	0x444A1835	808.378235
1502791570.606598	0x444A182B	808.377625
1502791570.639201	0x444A1828	808.377441
1502791570.654603	0x444A1820	808.376953
1502791570.670656	0x444A1820	808.376953
1502791570.686660	0x444A1827	808.377380
1502791570.718469	0x444A1821	808.377014
1502791570.734639	0x444A1817	808.376404
1502791570.750677	0x444A1821	808.377014
1502791570.766642	0x444A181A	808.376587
1502791570.798434	0x444A17FE	808.374878
1502791570.814581	0x444A17F1	808.374084
1502791570.830630	0x444A17ED	808.373840
1502791570.846632	0x444A17EF	808.373962
1502791570.878486	0x444A17E7	808.373474
1502791570.894625	0x444A17DF	808.372986
1502791570.910571	0x444A17C8	808.371582
1502791570.926609	0x444A17A7	808.369568
1502791570.958486	0x444A179B	808.368835
1502791570.974607	0x444A1799	808.368713
1502791570.990652	0x444A179D	808.368958
1502791571.022455	0x444A179D	808.368958
1502791571.038601	0x444A1795	808.368469
1502791571.054620	0x444A1783	808.367371
1502791571.070676	0x444A1762	808.365356
1502791571.102466	0x444A1761	808.365295
1502791571.118636	0x444A1768	808.365723
1502791571.134644	0x444A1756	808.364624
1502791571.150547	0x444A174A	808.363892
1502791571.182598	0x444A1734	808.362549
1502791571.198625	0x444A1723	808.361511
1502791571.214627	0x444A1724	808.361572
1502791571.230649	0x444A1726	808.361694
1502791571.262553	0x444A172A	808.361938
1502791571.279291	0x444A1732	808.362427
1502791571.295206	0x444A1721	808.361389
1502791571.326758	0x444A1703	808.359558
1502791571.343192	0x444A16F1	808.358459
1502791571.359198	0x444A16D0	808.356445
1502791571.374749	0x444A16BC	808.355225
1502791571.406391	0x444A16C5	808.355774
1502791571.423217	0x444A16BC	808.355225
1502791571.438575	0x444A16BB	808.355164
1502791571.454541	0x444A16BB	808.355164
1502791571.486424	0x444A16A8	808.354004
1502791571.502650	0x444A169E	808.353394
1502791571.518573	0x444A168D	808.352356
1502791571.534599	0x444A1692	808.352661
1502791571.566520	0x444A167D	808.351379
1502791571.582741	0x444A1650	808.348633
1502791571.598566	0x444A163E	808.347534
1502791571.614591	0x444A1623	808.345886
1502791571.647353	0x444A161C	808.345459
1502791571.662652	0x444A162F	808.346619
1502791571.678535	0x444A1648	808.348145
1502791571.710416	0x444A1645	808.347961
1502791571.726612	0x444A1632	808.346802
1502791571.742623	0x444A1624	808.345947
1502791571.758524	0x444A1616	808.345093
1502791571.790455	0x444A1610	808.344727
1502791571.806588	0x444A1610	808.344727
1502791571.825083	0x444A162B	808.346375
1502791571.838587	0x444A1622	808.345825
1502791571.870456	0x444A1603	808.343933
1502791571.886573	0x444A15F8	808.343262
1502791571.902594	0x444A15F1	808.342834
1502791571.918553	0x444A15EE	808.342651
1502791571.950534	0x444A15E3	808.341980
1502791571.966531	0x444A15D7	808.341248
1502791571.982665	0x444A15B2	808.338989
1502791572.014327	0x444A15A9	808.338440
1502791572.031560	0x444A15AB	808.338562
1502791572.046618	0x444A1593	808.337097
1502791572.062675	0x444A1580	808.335938
1502791572.094887	0x444A1574	808.335205
1502791572.111138	0x444A1580	808.335938
1502791572.127156	0x444A158A	808.336548
1502791572.143115	0x444A157F	808.335876
1502791572.174835	0x444A157C	808.335693
1502791572.190544	0x444A1564	808.334229
1502791572.206923	0x444A154A	808.332642
1502791572.223418	0x444A1560	808.333984
1502791572.254407	0x444A156F	808.334900
1502791572.270522	0x444A155E	808.333862
1502791572.287936	0x444A1551	808.333069
1502791572.302545	0x444A1542	808.332153
1502791572.335591	0x444A152B	808.330750
1502791572.350574	0x444A151F	808.330017
1502791572.366462	0x444A1525	808.330383
1502791572.398343	0x444A1535	808.331360
1502791572.415307	0x444A1532	808.331177
1502791572.431366	0x444A151E	808.329956
1502791572.447242	0x444A1509	808.328674
1502791572.479133	0x444A14FA	808.327759
1502791572.494778	0x444A14F7	808.327576
1502791572.510423	0x444A14F8	808.327637
1502791572.526530	0x444A14E5	808.326477
1502791572.558348	0x444A14DC	808.325928
1502791572.575250	0x444A14E8	808.326660
1502791572.591276	0x444A14E5	808.326477
1502791572.606456	0x444A14E6	808.326538
1502791572.638476	0x444A14FA	808.327759
1502791572.655274	0x444A14FE	808.328003
1502791572.670663	0x444A14E7	808.326599
1502791572.702476	0x444A14D3	808.325378
1502791572.718546	0x444A14D0	808.325195
1502791572.734528	0x444A14CC	808.324951
1502791572.750649	0x444A14BB	808.323914
1502791572.782437	0x444A14B2	808.323364
1502791572.798512	0x444A14B5	808.323547
1502791572.814587	0x444A14AE	808.323120
1502791572.830633	0x444A149F	808.322205
1502791572.862493	0x444A1491	808.321350
1502791572.878548	0x444A1472	808.319458
1502791572.895087	0x444A1466	808.318726
1502791572.911217	0x444A1465	808.318665
1502791572.942930	0x444A1468	808.318848
1502791572.959020	0x444A1464	808.318604
1502791572.975038	0x444A1454	808.317627
1502791572.991250	0x444A145B	808.318054
1502791573.022737	0x444A145A	808.317993
1502791573.039101	0x444A1449	808.316956
1502791573.055211	0x444A144B	808.317078
1502791573.086991	0x444A1441	808.316467
1502791573.102462	0x444A142A	808.315063
1502791573.118432	0x444A141A	808.314087
1502791573.134498	0x444A140B	808.313171
1502791573.166425	0x444A13EF	808.311462
1502791573.182532	0x444A13DA	808.310181
1502791573.198423	0x444A13E1	808.310608
1502791573.214466	0x444A13D4	808.309814
1502791573.246399	0x444A13CC	808.309326
1502791573.262542	0x444A13C7	808.309021
1502791573.278445	0x444A13C8	808.309082
1502791573.294458	0x444A13C3	808.308777
1502791573.326608	0x444A13BC	808.308350
1502791573.343161	0x444A13BB	808.308289
1502791573.359260	0x444A13A8	808.307129
1502791573.391000	0x444A13A5	808.306946
1502791573.406557	0x444A13A8	808.307129
1502791573.423232	0x444A13B0	808.307617
1502791573.438730	0x444A13A5	808.306946
1502791573.470257	0x444A1397	808.306091
1502791573.486467	0x444A13B6	808.307983
1502791573.502491	0x444A13D3	808.309753
1502791573.518450	0x444A13CC	808.309326
1502791573.550285	0x444A13C7	808.309021
1502791573.566444	0x444A13B6	808.307983
1502791573.582533	0x444A1398	808.306152
1502791573.598438	0x444A1391	808.305725
1502791573.630410	0x444A139B	808.306335
1502791573.646409	0x444A139C	808.306396
1502791573.663534	0x444A1383	808.304871
1502791573.678502	0x444A1374	808.303955
1502791573.710921	0x444A137C	808.304443
1502791573.727010	0x444A136D	808.303528
1502791573.743147	0x444A134D	808.301575
1502791573.774676	0x444A134C	808.301514
1502791573.791066	0x444A134A	808.301392
1502791573.806422	0x444A1340	808.300781
1502791573.822517	0x444A1345	808.301086
1502791573.854291	0x444A1348	808.301270
1502791573.870444	0x444A1333	808.299988
1502791573.886488	0x444A1321	808.298889
1502791573.902467	0x444A1330	808.299805
1502791573.934369	0x444A1322	808.298950
1502791573.950658	0x444A12F4	808.296143
1502791573.966464	0x444A12EE	808.295776
1502791573.982502	0x444A12F2	808.296021
1502791574.014302	0x444A12D2	808.294067
1502791574.030434	0x444A12B9	808.292542
1502791574.046442	0x444A12C0	808.292969
1502791574.078241	0x444A12B8	808.292480
1502791574.094329	0x444A12A9	808.291565
1502791574.110372	0x444A12B3	808.292175
1502791574.126451	0x444A12A9	808.291565
1502791574.158281	0x444A1293	808.290222
1502791574.183549	0x444A1292	808.290161
1502791574.190474	0x444A12A2	808.291138
1502791574.206450	0x444A12A9	808.291565
1502791574.238333	0x444A12AD	808.291809
1502791574.254395	0x444A12A9	808.291565
1502791574.270508	0x444A129F	808.290955
1502791574.286444	0x444A1294	808.290283
1502791574.318350	0x444A1287	808.289490
1502791574.334392	0x444A1286	808.289429
1502791574.350430	0x444A1272	808.288208
1502791574.366398	0x444A125A	808.286743
1502791574.398352	0x444A125C	808.286865
1502791574.414418	0x444A1253	808.286316
1502791574.430426	0x444A1242	808.285278
1502791574.462186	0x444A1247	808.285583
1502791574.478398	0x444A1252	808.286255
1502791574.494471	0x444A1248	808.285645
1502791574.510925	0x444A1239	808.284729
1502791574.542752	0x444A1230	808.284180
1502791574.558991	0x444A122B	808.283875
1502791574.574963	0x444A1222	808.283325
1502791574.591086	0x444A121E	808.283081
1502791574.622271	0x444A1223	808.283386
1502791574.638444	0x444A1217	808.282654
1502791574.654367	0x444A1213	808.282410
1502791574.671110	0x444A121B	808.282898
1502791574.702271	0x444A1211	808.282288
1502791574.718443	0x444A1202	808.281372
1502791574.734502	0x444A11FF	808.281189
1502791574.751363	0x444A1207	808.281677
1502791574.782471	0x444A1209	808.281799
1502791574.798423	0x444A11EE	808.280151
1502791574.814376	0x444A11DE	808.279175
1502791574.846200	0x444A11DD	808.279114
1502791574.862362	0x444A11D7	808.278748
1502791574.878424	0x444A11DC	808.279053
1502791574.894376	0x444A11DC	808.279053
1502791574.926236	0x444A11C9	808.277893
1502791574.942489	0x444A11B3	808.276550
1502791574.958359	0x444A11A5	808.275696
1502791574.974359	0x444A1197	808.274841
1502791575.006271	0x444A118F	808.274353
1502791575.022446	0x444A117F	808.273376
1502791575.038417	0x444A1171	808.272522
1502791575.054312	0x444A115E	808.271362
1502791575.086322	0x444A1156	808.270874
1502791575.102366	0x444A1155	808.270813
1502791575.118353	0x444A1134	808.268799
1502791575.150123	0x444A1120	808.267578
1502791575.166335	0x444A1121	808.267639
1502791575.182513	0x444A112D	808.268372
1502791575.198470	0x444A1128	808.268066
1502791575.230250	0x444A1117	808.267029
1502791575.246396	0x444A1119	808.267151
1502791575.262340	0x444A110B	808.266296
1502791575.278334	0x444A10F8	808.265137
1502791575.310339	0x444A10F8	808.265137
1502791575.326967	0x444A10F9	808.265198
1502791575.343041	0x444A10DE	808.263550
1502791575.358863	0x444A10C1	808.261780
1502791575.390724	0x444A10B3	808.260925
1502791575.406979	0x444A109F	808.259705
1502791575.422359	0x444A1090	808.258789
1502791575.438303	0x444A108A	808.258423
1502791575.470324	0x444A108E	808.258667
1502791575.486373	0x444A1089	808.258362
1502791575.502354	0x444A108F	808.258728
1502791575.534131	0x444A1099	808.259338
1502791575.550420	0x444A1086	808.258179
1502791575.566344	0x444A1077	808.257263
1502791575.582311	0x444A1067	808.256287
1502791575.614140	0x444A1052	808.255005
1502791575.631118	0x444A1049	808.254456
1502791575.646504	0x444A104E	808.254761
1502791575.663020	0x444A1043	808.254089
1502791575.695737	0x444A102B	808.252625
1502791575.711143	0x444A1025	808.252258
1502791575.726471	0x444A101D	808.251770
1502791575.742654	0x444A101B	808.251648
1502791575.774319	0x444A100E	808.250854
1502791575.790320	0x444A0FF4	808.249268
1502791575.806362	0x444A0FEF	808.248962
1502791575.838153	0x444A0FE7	808.248474
1502791575.854308	0x444A0FE7	808.248474
1502791575.870617	0x444A0FF5	808.249329
1502791575.886980	0x444A0FF9	808.249573
1502791575.918205	0x444A0FF2	808.249146
1502791575.934374	0x444A0FE3	808.248230
1502791575.950309	0x444A0FDF	808.247986
1502791575.966254	0x444A0FDD	808.247864
1502791575.998224	0x444A0FD3	808.247253
1502791576.014346	0x444A0FD6	808.247437
1502791576.030344	0x444A0FD8	808.247559
1502791576.046286	0x444A0FC3	808.246277
1502791576.078293	0x444A0FB9	808.245667
1502791576.094343	0x444A0FBC	808.245850
1502791576.110282	0x444A0FA9	808.244690
1502791576.126827	0x444A0FA5	808.244446
1502791576.158840	0x444A0FAA	808.244751
1502791576.174885	0x444A0FA2	808.244263
1502791576.190938	0x444A0F97	808.243591
1502791576.222723	0x444A0F7E	808.242065
1502791576.238348	0x444A0F67	808.240662
1502791576.254289	0x444A0F64	808.240479
1502791576.270237	0x444A0F69	808.240784
1502791576.302152	0x444A0F6E	808.241089
1502791576.318342	0x444A0F77	808.241638
1502791576.334352	0x444A0F74	808.241455
1502791576.350244	0x444A0F6E	808.241089
1502791576.382272	0x444A0F6B	808.240906
1502791576.398308	0x444A0F6A	808.240845
1502791576.414291	0x444A0F6D	808.241028
1502791576.430295	0x444A0F71	808.241272
1502791576.462300	0x444A0F75	808.241516
1502791576.478335	0x444A0F6B	808.240906
1502791576.494279	0x444A0F65	808.240540
1502791576.526109	0x444A0F66	808.240601
1502791576.542263	0x444A0F57	808.239685
1502791576.558449	0x444A0F4F	808.239197
1502791576.574332	0x444A0F57	808.239685
1502791576.606914	0x444A0F62	808.240356
1502791576.623156	0x444A0F5F	808.240173
1502791576.638335	0x444A0F4A	808.238892
1502791576.654223	0x444A0F2B	808.237000
1502791576.686168	0x444A0F16	808.235718
1502791576.703173	0x444A0F20	808.236328
1502791576.719249	0x444A0F31	808.237366
1502791576.734298	0x444A0F30	808.237305
1502791576.766198	0x444A0F33	808.237488
